timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T00:45:00Z,195d7c68,cfc400f1,11cdff15,0.89
2025-03-19T00:48:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:54:00Z,195d7c68,cfc400f1,11cdff15,0.23
2025-03-19T00:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T01:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T01:03:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-19T01:06:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T01:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T01:12:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T01:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T01:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T01:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T01:24:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T01:27:00Z,195d7c68,cfc400f1,11cdff15,0.85
2025-03-19T01:30:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T01:33:00Z,195d7c68,cfc400f1,11cdff15,2.39
