timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-22T18:03:00Z,a291c2d3,5333662e,b8994569,23.31
2025-02-22T18:06:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T18:09:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T18:12:00Z,a291c2d3,5333662e,b8994569,23.17
2025-02-22T18:15:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T18:18:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T18:21:00Z,a291c2d3,5333662e,b8994569,23.2
2025-02-22T18:24:00Z,a291c2d3,5333662e,b8994569,23.27
2025-02-22T18:27:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T18:30:00Z,a291c2d3,5333662e,b8994569,23.12
2025-02-22T18:33:00Z,a291c2d3,5333662e,b8994569,22.67
2025-02-22T18:36:00Z,a291c2d3,5333662e,b8994569,23.25
2025-02-22T18:39:00Z,a291c2d3,5333662e,b8994569,23.14
2025-02-22T18:42:00Z,a291c2d3,5333662e,b8994569,23.07
2025-02-22T18:45:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T18:48:00Z,a291c2d3,5333662e,b8994569,21.52
2025-02-22T18:51:00Z,a291c2d3,5333662e,b8994569,23.17
2025-02-22T18:54:00Z,a291c2d3,5333662e,b8994569,23.04
2025-02-22T18:57:00Z,a291c2d3,5333662e,b8994569,23.03
2025-02-22T19:00:00Z,a291c2d3,5333662e,b8994569,23.02
2025-02-22T19:03:00Z,a291c2d3,5333662e,b8994569,22.97
2025-02-22T19:06:00Z,a291c2d3,5333662e,b8994569,23.16
2025-02-22T19:09:00Z,a291c2d3,5333662e,b8994569,22.86
2025-02-22T19:12:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T19:15:00Z,a291c2d3,5333662e,b8994569,22.97
2025-02-22T19:18:00Z,a291c2d3,5333662e,b8994569,21.98
2025-02-22T19:21:00Z,a291c2d3,5333662e,b8994569,22.33
2025-02-22T19:24:00Z,a291c2d3,5333662e,b8994569,21.59
2025-02-22T19:27:00Z,a291c2d3,5333662e,b8994569,22.89
2025-02-22T19:30:00Z,a291c2d3,5333662e,b8994569,23.16
2025-02-22T19:33:00Z,a291c2d3,5333662e,b8994569,23.0
2025-02-22T19:36:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T19:39:00Z,a291c2d3,5333662e,b8994569,23.02
2025-02-22T19:42:00Z,a291c2d3,5333662e,b8994569,23.14
2025-02-22T19:45:00Z,a291c2d3,5333662e,b8994569,22.98
2025-02-22T19:48:00Z,a291c2d3,5333662e,b8994569,22.86
2025-02-22T19:51:00Z,a291c2d3,5333662e,b8994569,22.92
2025-02-22T19:54:00Z,a291c2d3,5333662e,b8994569,23.1
2025-02-22T19:57:00Z,a291c2d3,5333662e,b8994569,21.72
2025-02-22T20:00:00Z,a291c2d3,5333662e,b8994569,20.91
2025-02-22T20:03:00Z,a291c2d3,5333662e,b8994569,23.2
2025-02-22T20:06:00Z,a291c2d3,5333662e,b8994569,23.03
2025-02-22T20:09:00Z,a291c2d3,5333662e,b8994569,22.95
2025-02-22T20:12:00Z,a291c2d3,5333662e,b8994569,23.11
2025-02-22T20:15:00Z,a291c2d3,5333662e,b8994569,22.95
2025-02-22T20:18:00Z,a291c2d3,5333662e,b8994569,22.95
2025-02-22T20:21:00Z,a291c2d3,5333662e,b8994569,22.64
