timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-12T06:09:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:12:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:15:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:18:00Z,c34abd7c,0861be67,a6177608,0.19
2025-03-12T06:21:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T06:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:27:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:30:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T06:33:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:39:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T06:42:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:45:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:51:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T06:54:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:57:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T07:00:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:03:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:06:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T07:09:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:12:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T07:15:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:18:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T07:21:00Z,c34abd7c,0861be67,a6177608,0.18
2025-03-12T07:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:27:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:30:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T07:33:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:39:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:42:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:45:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:51:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T07:54:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T07:57:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:00:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:03:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:06:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:09:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:12:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:15:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:18:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T08:21:00Z,c34abd7c,0861be67,a6177608,0.21
2025-03-12T08:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T08:27:00Z,c34abd7c,0861be67,a6177608,0.08
