timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T22:54:00Z,3e322f7f,3eb76848,11cdff15,69.64
2025-01-16T22:57:00Z,3e322f7f,3eb76848,11cdff15,70.89
2025-01-16T23:00:00Z,3e322f7f,3eb76848,11cdff15,76.73
2025-01-16T23:03:00Z,3e322f7f,3eb76848,11cdff15,81.19
2025-01-16T23:06:00Z,3e322f7f,3eb76848,11cdff15,84.33
2025-01-16T23:09:00Z,3e322f7f,3eb76848,11cdff15,82.55
2025-01-16T23:12:00Z,3e322f7f,3eb76848,11cdff15,81.15
2025-01-16T23:15:00Z,3e322f7f,3eb76848,11cdff15,84.29
2025-01-16T23:18:00Z,3e322f7f,3eb76848,11cdff15,82.87
2025-01-16T23:21:00Z,3e322f7f,3eb76848,11cdff15,80.02
2025-01-16T23:24:00Z,3e322f7f,3eb76848,11cdff15,80.45
2025-01-16T23:27:00Z,3e322f7f,3eb76848,11cdff15,69.52
2025-01-16T23:30:00Z,3e322f7f,3eb76848,11cdff15,72.56
2025-01-16T23:33:00Z,3e322f7f,3eb76848,11cdff15,67.65
2025-01-16T23:36:00Z,3e322f7f,3eb76848,11cdff15,68.6
2025-01-16T23:39:00Z,3e322f7f,3eb76848,11cdff15,73.28
2025-01-16T23:42:00Z,3e322f7f,3eb76848,11cdff15,67.49
2025-01-16T23:45:00Z,3e322f7f,3eb76848,11cdff15,67.41
2025-01-16T23:48:00Z,3e322f7f,3eb76848,11cdff15,75.86
2025-01-16T23:51:00Z,3e322f7f,3eb76848,11cdff15,67.59
2025-01-16T23:54:00Z,3e322f7f,3eb76848,11cdff15,65.28
2025-01-16T23:57:00Z,3e322f7f,3eb76848,11cdff15,80.14
2025-01-17T00:00:00Z,3e322f7f,3eb76848,11cdff15,62.56
2025-01-17T00:03:00Z,3e322f7f,3eb76848,11cdff15,71.75
2025-01-17T00:06:00Z,3e322f7f,3eb76848,11cdff15,66.19
2025-01-17T00:09:00Z,3e322f7f,3eb76848,11cdff15,71.63
2025-01-17T00:12:00Z,3e322f7f,3eb76848,11cdff15,72.99
2025-01-17T00:15:00Z,3e322f7f,3eb76848,11cdff15,76.96
2025-01-17T00:18:00Z,3e322f7f,3eb76848,11cdff15,74.64
2025-01-17T00:21:00Z,3e322f7f,3eb76848,11cdff15,76.16
2025-01-17T00:24:00Z,3e322f7f,3eb76848,11cdff15,70.35
2025-01-17T00:27:00Z,3e322f7f,3eb76848,11cdff15,73.79
2025-01-17T00:30:00Z,3e322f7f,3eb76848,11cdff15,69.66
2025-01-17T00:33:00Z,3e322f7f,3eb76848,11cdff15,80.19
2025-01-17T00:36:00Z,3e322f7f,3eb76848,11cdff15,74.91
2025-01-17T00:39:00Z,3e322f7f,3eb76848,11cdff15,74.16
2025-01-17T00:42:00Z,3e322f7f,3eb76848,11cdff15,57.47
2025-01-17T00:45:00Z,3e322f7f,3eb76848,11cdff15,74.26
2025-01-17T00:48:00Z,3e322f7f,3eb76848,11cdff15,78.38
2025-01-17T00:51:00Z,3e322f7f,3eb76848,11cdff15,75.65
2025-01-17T00:54:00Z,3e322f7f,3eb76848,11cdff15,77.22
2025-01-17T00:57:00Z,3e322f7f,3eb76848,11cdff15,73.01
2025-01-17T01:00:00Z,3e322f7f,3eb76848,11cdff15,77.03
2025-01-17T01:03:00Z,3e322f7f,3eb76848,11cdff15,76.1
2025-01-17T01:06:00Z,3e322f7f,3eb76848,11cdff15,73.88
2025-01-17T01:09:00Z,3e322f7f,3eb76848,11cdff15,78.43
2025-01-17T01:12:00Z,3e322f7f,3eb76848,11cdff15,74.62
2025-01-17T01:15:00Z,3e322f7f,3eb76848,11cdff15,71.83
2025-01-17T01:18:00Z,3e322f7f,3eb76848,11cdff15,76.68
2025-01-17T01:21:00Z,3e322f7f,3eb76848,11cdff15,77.05
2025-01-17T01:24:00Z,3e322f7f,3eb76848,11cdff15,75.92
2025-01-17T01:27:00Z,3e322f7f,3eb76848,11cdff15,73.36
2025-01-17T01:30:00Z,3e322f7f,3eb76848,11cdff15,73.73
2025-01-17T01:33:00Z,3e322f7f,3eb76848,11cdff15,78.07
2025-01-17T01:36:00Z,3e322f7f,3eb76848,11cdff15,80.43
2025-01-17T01:39:00Z,3e322f7f,3eb76848,11cdff15,68.92
2025-01-17T01:42:00Z,3e322f7f,3eb76848,11cdff15,62.65
2025-01-17T01:45:00Z,3e322f7f,3eb76848,11cdff15,69.01
2025-01-17T01:48:00Z,3e322f7f,3eb76848,11cdff15,78.89
