timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-17T01:09:00Z,8e42bb58,a57bfdd7,a6177608,54.99
2025-01-17T01:12:00Z,8e42bb58,a57bfdd7,a6177608,56.78
2025-01-17T01:15:00Z,8e42bb58,a57bfdd7,a6177608,59.0
2025-01-17T01:18:00Z,8e42bb58,a57bfdd7,a6177608,58.06
2025-01-17T01:21:00Z,8e42bb58,a57bfdd7,a6177608,58.07
2025-01-17T01:24:00Z,8e42bb58,a57bfdd7,a6177608,60.2
2025-01-17T01:27:00Z,8e42bb58,a57bfdd7,a6177608,59.76
2025-01-17T01:30:00Z,8e42bb58,a57bfdd7,a6177608,60.28
2025-01-17T01:33:00Z,8e42bb58,a57bfdd7,a6177608,61.04
2025-01-17T01:36:00Z,8e42bb58,a57bfdd7,a6177608,58.39
2025-01-17T01:39:00Z,8e42bb58,a57bfdd7,a6177608,60.08
2025-01-17T01:42:00Z,8e42bb58,a57bfdd7,a6177608,56.69
