timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-17T10:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:06:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T10:12:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:15:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:18:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T10:24:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T10:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T10:30:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:33:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T10:36:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:39:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T10:42:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:48:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:51:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T10:57:00Z,1e2ab024,a2f271b4,11cdff15,0.13
2025-03-17T11:00:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T11:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T11:06:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T11:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
