timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-18T18:27:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-18T18:30:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-18T18:33:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-18T18:36:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-18T18:39:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-18T18:42:00Z,8700ab74,79b5307d,11cdff15,0.16
2025-03-18T18:45:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-18T18:48:00Z,8700ab74,79b5307d,11cdff15,0.31
2025-03-18T18:51:00Z,8700ab74,79b5307d,11cdff15,0.15
2025-03-18T18:54:00Z,8700ab74,79b5307d,11cdff15,1.24
2025-03-18T18:57:00Z,8700ab74,79b5307d,11cdff15,1.46
2025-03-18T19:00:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T19:03:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-18T19:06:00Z,8700ab74,79b5307d,11cdff15,0.13
2025-03-18T19:09:00Z,8700ab74,79b5307d,11cdff15,0.79
2025-03-18T19:12:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-18T19:15:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:18:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-18T19:21:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:24:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:27:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:30:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:33:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:36:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:39:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T19:42:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-18T19:45:00Z,8700ab74,79b5307d,11cdff15,0.82
2025-03-18T19:48:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T19:51:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T19:54:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-18T19:57:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-18T20:00:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:03:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:06:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:09:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:12:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:15:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:18:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:21:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:24:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:27:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:30:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:33:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:36:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:39:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T20:42:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:45:00Z,8700ab74,79b5307d,11cdff15,0.16
2025-03-18T20:48:00Z,8700ab74,79b5307d,11cdff15,0.74
2025-03-18T20:51:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:54:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T20:57:00Z,8700ab74,79b5307d,11cdff15,0.13
2025-03-18T21:00:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T21:03:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T21:06:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:09:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:12:00Z,8700ab74,79b5307d,11cdff15,1.04
2025-03-18T21:15:00Z,8700ab74,79b5307d,11cdff15,0.14
2025-03-18T21:18:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:21:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T21:24:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T21:27:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:30:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:33:00Z,8700ab74,79b5307d,11cdff15,0.14
2025-03-18T21:36:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:39:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:42:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T21:45:00Z,8700ab74,79b5307d,11cdff15,0.76
2025-03-18T21:48:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T21:51:00Z,8700ab74,79b5307d,11cdff15,0.13
2025-03-18T21:54:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-18T21:57:00Z,8700ab74,79b5307d,11cdff15,0.13
2025-03-18T22:00:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T22:03:00Z,8700ab74,79b5307d,11cdff15,0.14
2025-03-18T22:06:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T22:09:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-18T22:12:00Z,8700ab74,79b5307d,11cdff15,0.11
