timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-09T02:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T02:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T02:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.22
2025-04-09T02:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T03:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T03:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T03:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
