timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T22:06:00Z,9e40a0c7,5c5e400b,11cdff15,58.64
2025-04-01T22:09:00Z,9e40a0c7,5c5e400b,11cdff15,57.02
2025-04-01T22:12:00Z,9e40a0c7,5c5e400b,11cdff15,57.08
2025-04-01T22:15:00Z,9e40a0c7,5c5e400b,11cdff15,57.02
2025-04-01T22:18:00Z,9e40a0c7,5c5e400b,11cdff15,57.21
2025-04-01T22:21:00Z,9e40a0c7,5c5e400b,11cdff15,57.57
2025-04-01T22:24:00Z,9e40a0c7,5c5e400b,11cdff15,57.82
2025-04-01T22:27:00Z,9e40a0c7,5c5e400b,11cdff15,50.22
2025-04-01T22:30:00Z,9e40a0c7,5c5e400b,11cdff15,35.17
2025-04-01T22:33:00Z,9e40a0c7,5c5e400b,11cdff15,10.06
2025-04-01T22:36:00Z,9e40a0c7,5c5e400b,11cdff15,2.01
2025-04-01T22:39:00Z,9e40a0c7,5c5e400b,11cdff15,3.18
2025-04-01T22:42:00Z,9e40a0c7,5c5e400b,11cdff15,6.24
2025-04-01T22:45:00Z,9e40a0c7,5c5e400b,11cdff15,7.13
2025-04-01T22:48:00Z,9e40a0c7,5c5e400b,11cdff15,10.39
2025-04-01T22:51:00Z,9e40a0c7,5c5e400b,11cdff15,10.82
2025-04-01T22:54:00Z,9e40a0c7,5c5e400b,11cdff15,15.31
2025-04-01T22:57:00Z,9e40a0c7,5c5e400b,11cdff15,13.04
2025-04-01T23:00:00Z,9e40a0c7,5c5e400b,11cdff15,26.3
2025-04-01T23:03:00Z,9e40a0c7,5c5e400b,11cdff15,21.49
2025-04-01T23:06:00Z,9e40a0c7,5c5e400b,11cdff15,26.69
2025-04-01T23:09:00Z,9e40a0c7,5c5e400b,11cdff15,24.41
2025-04-01T23:12:00Z,9e40a0c7,5c5e400b,11cdff15,23.87
2025-04-01T23:15:00Z,9e40a0c7,5c5e400b,11cdff15,23.8
2025-04-01T23:18:00Z,9e40a0c7,5c5e400b,11cdff15,24.54
2025-04-01T23:21:00Z,9e40a0c7,5c5e400b,11cdff15,24.23
2025-04-01T23:24:00Z,9e40a0c7,5c5e400b,11cdff15,23.71
2025-04-01T23:27:00Z,9e40a0c7,5c5e400b,11cdff15,26.49
2025-04-01T23:30:00Z,9e40a0c7,5c5e400b,11cdff15,27.21
2025-04-01T23:33:00Z,9e40a0c7,5c5e400b,11cdff15,24.38
