timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T15:54:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T15:57:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T16:03:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:09:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T16:12:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:18:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:21:00Z,7aa46d75,e5886d85,b8994569,0.39
2025-03-19T16:24:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:27:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T16:33:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T16:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T16:54:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T16:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T17:03:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:12:00Z,7aa46d75,e5886d85,b8994569,0.09
2025-03-19T17:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:18:00Z,7aa46d75,e5886d85,b8994569,0.38
2025-03-19T17:21:00Z,7aa46d75,e5886d85,b8994569,0.04
