timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-09T03:09:00Z,b425870f,b1b36b26,a6177608,506.97
2025-02-09T03:12:00Z,b425870f,b1b36b26,a6177608,507.69
2025-02-09T03:15:00Z,b425870f,b1b36b26,a6177608,505.88
2025-02-09T03:18:00Z,b425870f,b1b36b26,a6177608,506.67
2025-02-09T03:21:00Z,b425870f,b1b36b26,a6177608,507.9
2025-02-09T03:24:00Z,b425870f,b1b36b26,a6177608,511.87
2025-02-09T03:27:00Z,b425870f,b1b36b26,a6177608,505.8
2025-02-09T03:30:00Z,b425870f,b1b36b26,a6177608,509.96
2025-02-09T03:33:00Z,b425870f,b1b36b26,a6177608,510.73
2025-02-09T03:36:00Z,b425870f,b1b36b26,a6177608,509.11
2025-02-09T03:39:00Z,b425870f,b1b36b26,a6177608,505.09
2025-02-09T03:42:00Z,b425870f,b1b36b26,a6177608,508.96
2025-02-09T03:45:00Z,b425870f,b1b36b26,a6177608,508.05
2025-02-09T03:48:00Z,b425870f,b1b36b26,a6177608,507.37
2025-02-09T03:51:00Z,b425870f,b1b36b26,a6177608,505.6
2025-02-09T03:54:00Z,b425870f,b1b36b26,a6177608,507.76
2025-02-09T03:57:00Z,b425870f,b1b36b26,a6177608,510.39
2025-02-09T04:00:00Z,b425870f,b1b36b26,a6177608,509.9
2025-02-09T04:03:00Z,b425870f,b1b36b26,a6177608,510.08
2025-02-09T04:06:00Z,b425870f,b1b36b26,a6177608,503.72
2025-02-09T04:09:00Z,b425870f,b1b36b26,a6177608,506.91
2025-02-09T04:12:00Z,b425870f,b1b36b26,a6177608,510.95
2025-02-09T04:15:00Z,b425870f,b1b36b26,a6177608,508.32
2025-02-09T04:18:00Z,b425870f,b1b36b26,a6177608,504.53
2025-02-09T04:21:00Z,b425870f,b1b36b26,a6177608,508.7
2025-02-09T04:24:00Z,b425870f,b1b36b26,a6177608,511.09
2025-02-09T04:27:00Z,b425870f,b1b36b26,a6177608,509.16
2025-02-09T04:30:00Z,b425870f,b1b36b26,a6177608,507.94
2025-02-09T04:33:00Z,b425870f,b1b36b26,a6177608,499.7
2025-02-09T04:36:00Z,b425870f,b1b36b26,a6177608,504.44
2025-02-09T04:39:00Z,b425870f,b1b36b26,a6177608,504.26
2025-02-09T04:42:00Z,b425870f,b1b36b26,a6177608,505.63
2025-02-09T04:45:00Z,b425870f,b1b36b26,a6177608,504.53
2025-02-09T04:48:00Z,b425870f,b1b36b26,a6177608,502.52
2025-02-09T04:51:00Z,b425870f,b1b36b26,a6177608,503.41
2025-02-09T04:54:00Z,b425870f,b1b36b26,a6177608,500.28
2025-02-09T04:57:00Z,b425870f,b1b36b26,a6177608,499.73
2025-02-09T05:00:00Z,b425870f,b1b36b26,a6177608,502.25
2025-02-09T05:03:00Z,b425870f,b1b36b26,a6177608,505.09
2025-02-09T05:06:00Z,b425870f,b1b36b26,a6177608,504.76
2025-02-09T05:09:00Z,b425870f,b1b36b26,a6177608,506.87
2025-02-09T05:12:00Z,b425870f,b1b36b26,a6177608,504.74
2025-02-09T05:15:00Z,b425870f,b1b36b26,a6177608,502.26
2025-02-09T05:18:00Z,b425870f,b1b36b26,a6177608,508.29
2025-02-09T05:21:00Z,b425870f,b1b36b26,a6177608,506.37
2025-02-09T05:24:00Z,b425870f,b1b36b26,a6177608,507.65
2025-02-09T05:27:00Z,b425870f,b1b36b26,a6177608,503.36
2025-02-09T05:30:00Z,b425870f,b1b36b26,a6177608,506.62
2025-02-09T05:33:00Z,b425870f,b1b36b26,a6177608,509.64
2025-02-09T05:36:00Z,b425870f,b1b36b26,a6177608,513.65
2025-02-09T05:39:00Z,b425870f,b1b36b26,a6177608,505.79
2025-02-09T05:42:00Z,b425870f,b1b36b26,a6177608,498.26
2025-02-09T05:45:00Z,b425870f,b1b36b26,a6177608,503.29
2025-02-09T05:48:00Z,b425870f,b1b36b26,a6177608,508.21
2025-02-09T05:51:00Z,b425870f,b1b36b26,a6177608,511.47
2025-02-09T05:54:00Z,b425870f,b1b36b26,a6177608,509.54
2025-02-09T05:57:00Z,b425870f,b1b36b26,a6177608,500.72
2025-02-09T06:00:00Z,b425870f,b1b36b26,a6177608,506.08
2025-02-09T06:03:00Z,b425870f,b1b36b26,a6177608,510.37
2025-02-09T06:06:00Z,b425870f,b1b36b26,a6177608,504.44
2025-02-09T06:09:00Z,b425870f,b1b36b26,a6177608,505.44
2025-02-09T06:12:00Z,b425870f,b1b36b26,a6177608,505.75
2025-02-09T06:15:00Z,b425870f,b1b36b26,a6177608,507.95
2025-02-09T06:18:00Z,b425870f,b1b36b26,a6177608,509.65
2025-02-09T06:21:00Z,b425870f,b1b36b26,a6177608,506.75
2025-02-09T06:24:00Z,b425870f,b1b36b26,a6177608,501.84
2025-02-09T06:27:00Z,b425870f,b1b36b26,a6177608,502.33
2025-02-09T06:30:00Z,b425870f,b1b36b26,a6177608,503.6
2025-02-09T06:33:00Z,b425870f,b1b36b26,a6177608,502.43
2025-02-09T06:36:00Z,b425870f,b1b36b26,a6177608,505.45
2025-02-09T06:39:00Z,b425870f,b1b36b26,a6177608,503.61
2025-02-09T06:42:00Z,b425870f,b1b36b26,a6177608,505.63
2025-02-09T06:45:00Z,b425870f,b1b36b26,a6177608,510.05
2025-02-09T06:48:00Z,b425870f,b1b36b26,a6177608,506.26
2025-02-09T06:51:00Z,b425870f,b1b36b26,a6177608,508.17
2025-02-09T06:54:00Z,b425870f,b1b36b26,a6177608,506.21
2025-02-09T06:57:00Z,b425870f,b1b36b26,a6177608,508.19
2025-02-09T07:00:00Z,b425870f,b1b36b26,a6177608,509.89
2025-02-09T07:03:00Z,b425870f,b1b36b26,a6177608,508.55
2025-02-09T07:06:00Z,b425870f,b1b36b26,a6177608,503.3
2025-02-09T07:09:00Z,b425870f,b1b36b26,a6177608,497.72
2025-02-09T07:12:00Z,b425870f,b1b36b26,a6177608,507.58
2025-02-09T07:15:00Z,b425870f,b1b36b26,a6177608,508.8
2025-02-09T07:18:00Z,b425870f,b1b36b26,a6177608,510.73
2025-02-09T07:21:00Z,b425870f,b1b36b26,a6177608,507.86
2025-02-09T07:24:00Z,b425870f,b1b36b26,a6177608,507.24
2025-02-09T07:27:00Z,b425870f,b1b36b26,a6177608,510.15
2025-02-09T07:30:00Z,b425870f,b1b36b26,a6177608,506.43
2025-02-09T07:33:00Z,b425870f,b1b36b26,a6177608,502.6
2025-02-09T07:36:00Z,b425870f,b1b36b26,a6177608,502.82
2025-02-09T07:39:00Z,b425870f,b1b36b26,a6177608,507.51
2025-02-09T07:42:00Z,b425870f,b1b36b26,a6177608,509.46
2025-02-09T07:45:00Z,b425870f,b1b36b26,a6177608,508.97
2025-02-09T07:48:00Z,b425870f,b1b36b26,a6177608,508.32
2025-02-09T07:51:00Z,b425870f,b1b36b26,a6177608,503.27
2025-02-09T07:54:00Z,b425870f,b1b36b26,a6177608,506.87
2025-02-09T07:57:00Z,b425870f,b1b36b26,a6177608,508.07
2025-02-09T08:00:00Z,b425870f,b1b36b26,a6177608,506.2
2025-02-09T08:03:00Z,b425870f,b1b36b26,a6177608,509.15
2025-02-09T08:06:00Z,b425870f,b1b36b26,a6177608,506.65
2025-02-09T08:09:00Z,b425870f,b1b36b26,a6177608,510.31
2025-02-09T08:12:00Z,b425870f,b1b36b26,a6177608,502.97
2025-02-09T08:15:00Z,b425870f,b1b36b26,a6177608,505.27
2025-02-09T08:18:00Z,b425870f,b1b36b26,a6177608,508.46
2025-02-09T08:21:00Z,b425870f,b1b36b26,a6177608,506.41
2025-02-09T08:24:00Z,b425870f,b1b36b26,a6177608,510.55
2025-02-09T08:27:00Z,b425870f,b1b36b26,a6177608,507.73
2025-02-09T08:30:00Z,b425870f,b1b36b26,a6177608,507.4
2025-02-09T08:33:00Z,b425870f,b1b36b26,a6177608,503.09
2025-02-09T08:36:00Z,b425870f,b1b36b26,a6177608,504.84
2025-02-09T08:39:00Z,b425870f,b1b36b26,a6177608,508.87
2025-02-09T08:42:00Z,b425870f,b1b36b26,a6177608,509.34
2025-02-09T08:45:00Z,b425870f,b1b36b26,a6177608,506.14
2025-02-09T08:48:00Z,b425870f,b1b36b26,a6177608,504.78
2025-02-09T08:51:00Z,b425870f,b1b36b26,a6177608,503.08
2025-02-09T08:54:00Z,b425870f,b1b36b26,a6177608,509.1
2025-02-09T08:57:00Z,b425870f,b1b36b26,a6177608,509.4
2025-02-09T09:00:00Z,b425870f,b1b36b26,a6177608,507.17
2025-02-09T09:03:00Z,b425870f,b1b36b26,a6177608,505.41
2025-02-09T09:06:00Z,b425870f,b1b36b26,a6177608,502.13
2025-02-09T09:09:00Z,b425870f,b1b36b26,a6177608,501.92
2025-02-09T09:12:00Z,b425870f,b1b36b26,a6177608,506.01
2025-02-09T09:15:00Z,b425870f,b1b36b26,a6177608,507.83
2025-02-09T09:18:00Z,b425870f,b1b36b26,a6177608,505.25
2025-02-09T09:21:00Z,b425870f,b1b36b26,a6177608,503.8
2025-02-09T09:24:00Z,b425870f,b1b36b26,a6177608,507.31
2025-02-09T09:27:00Z,b425870f,b1b36b26,a6177608,509.38
2025-02-09T09:30:00Z,b425870f,b1b36b26,a6177608,510.29
2025-02-09T09:33:00Z,b425870f,b1b36b26,a6177608,505.01
2025-02-09T09:36:00Z,b425870f,b1b36b26,a6177608,503.64
2025-02-09T09:39:00Z,b425870f,b1b36b26,a6177608,509.08
2025-02-09T09:42:00Z,b425870f,b1b36b26,a6177608,510.37
2025-02-09T09:45:00Z,b425870f,b1b36b26,a6177608,509.95
2025-02-09T09:48:00Z,b425870f,b1b36b26,a6177608,506.49
2025-02-09T09:51:00Z,b425870f,b1b36b26,a6177608,506.76
2025-02-09T09:54:00Z,b425870f,b1b36b26,a6177608,504.47
2025-02-09T09:57:00Z,b425870f,b1b36b26,a6177608,506.44
2025-02-09T10:00:00Z,b425870f,b1b36b26,a6177608,506.77
2025-02-09T10:03:00Z,b425870f,b1b36b26,a6177608,505.37
2025-02-09T10:06:00Z,b425870f,b1b36b26,a6177608,506.46
2025-02-09T10:09:00Z,b425870f,b1b36b26,a6177608,507.16
2025-02-09T10:12:00Z,b425870f,b1b36b26,a6177608,511.23
2025-02-09T10:15:00Z,b425870f,b1b36b26,a6177608,510.83
2025-02-09T10:18:00Z,b425870f,b1b36b26,a6177608,508.25
2025-02-09T10:21:00Z,b425870f,b1b36b26,a6177608,509.4
2025-02-09T10:24:00Z,b425870f,b1b36b26,a6177608,507.09
2025-02-09T10:27:00Z,b425870f,b1b36b26,a6177608,508.03
2025-02-09T10:30:00Z,b425870f,b1b36b26,a6177608,504.85
2025-02-09T10:33:00Z,b425870f,b1b36b26,a6177608,505.73
2025-02-09T10:36:00Z,b425870f,b1b36b26,a6177608,509.52
2025-02-09T10:39:00Z,b425870f,b1b36b26,a6177608,509.56
2025-02-09T10:42:00Z,b425870f,b1b36b26,a6177608,509.06
2025-02-09T10:45:00Z,b425870f,b1b36b26,a6177608,507.71
2025-02-09T10:48:00Z,b425870f,b1b36b26,a6177608,507.29
2025-02-09T10:51:00Z,b425870f,b1b36b26,a6177608,508.2
2025-02-09T10:54:00Z,b425870f,b1b36b26,a6177608,512.91
2025-02-09T10:57:00Z,b425870f,b1b36b26,a6177608,511.18
2025-02-09T11:00:00Z,b425870f,b1b36b26,a6177608,511.1
2025-02-09T11:03:00Z,b425870f,b1b36b26,a6177608,511.07
2025-02-09T11:06:00Z,b425870f,b1b36b26,a6177608,508.34
2025-02-09T11:09:00Z,b425870f,b1b36b26,a6177608,510.39
2025-02-09T11:12:00Z,b425870f,b1b36b26,a6177608,507.86
2025-02-09T11:15:00Z,b425870f,b1b36b26,a6177608,506.34
2025-02-09T11:18:00Z,b425870f,b1b36b26,a6177608,505.73
2025-02-09T11:21:00Z,b425870f,b1b36b26,a6177608,508.64
2025-02-09T11:24:00Z,b425870f,b1b36b26,a6177608,508.1
2025-02-09T11:27:00Z,b425870f,b1b36b26,a6177608,507.87
2025-02-09T11:30:00Z,b425870f,b1b36b26,a6177608,507.5
2025-02-09T11:33:00Z,b425870f,b1b36b26,a6177608,504.91
2025-02-09T11:36:00Z,b425870f,b1b36b26,a6177608,512.59
2025-02-09T11:39:00Z,b425870f,b1b36b26,a6177608,514.37
2025-02-09T11:42:00Z,b425870f,b1b36b26,a6177608,509.88
2025-02-09T11:45:00Z,b425870f,b1b36b26,a6177608,510.24
2025-02-09T11:48:00Z,b425870f,b1b36b26,a6177608,508.72
2025-02-09T11:51:00Z,b425870f,b1b36b26,a6177608,507.73
2025-02-09T11:54:00Z,b425870f,b1b36b26,a6177608,507.46
2025-02-09T11:57:00Z,b425870f,b1b36b26,a6177608,508.32
2025-02-09T12:00:00Z,b425870f,b1b36b26,a6177608,508.67
2025-02-09T12:03:00Z,b425870f,b1b36b26,a6177608,507.97
2025-02-09T12:06:00Z,b425870f,b1b36b26,a6177608,511.43
2025-02-09T12:09:00Z,b425870f,b1b36b26,a6177608,513.66
2025-02-09T12:12:00Z,b425870f,b1b36b26,a6177608,511.9
2025-02-09T12:15:00Z,b425870f,b1b36b26,a6177608,507.96
2025-02-09T12:18:00Z,b425870f,b1b36b26,a6177608,505.64
2025-02-09T12:21:00Z,b425870f,b1b36b26,a6177608,510.42
2025-02-09T12:24:00Z,b425870f,b1b36b26,a6177608,509.88
2025-02-09T12:27:00Z,b425870f,b1b36b26,a6177608,509.74
2025-02-09T12:30:00Z,b425870f,b1b36b26,a6177608,510.34
2025-02-09T12:33:00Z,b425870f,b1b36b26,a6177608,505.99
2025-02-09T12:36:00Z,b425870f,b1b36b26,a6177608,507.24
2025-02-09T12:39:00Z,b425870f,b1b36b26,a6177608,511.76
2025-02-09T12:42:00Z,b425870f,b1b36b26,a6177608,505.27
2025-02-09T12:45:00Z,b425870f,b1b36b26,a6177608,506.73
2025-02-09T12:48:00Z,b425870f,b1b36b26,a6177608,505.35
2025-02-09T12:51:00Z,b425870f,b1b36b26,a6177608,508.7
2025-02-09T12:54:00Z,b425870f,b1b36b26,a6177608,508.48
2025-02-09T12:57:00Z,b425870f,b1b36b26,a6177608,506.39
2025-02-09T13:00:00Z,b425870f,b1b36b26,a6177608,505.13
2025-02-09T13:03:00Z,b425870f,b1b36b26,a6177608,506.19
2025-02-09T13:06:00Z,b425870f,b1b36b26,a6177608,497.78
2025-02-09T13:09:00Z,b425870f,b1b36b26,a6177608,511.6
2025-02-09T13:12:00Z,b425870f,b1b36b26,a6177608,511.55
2025-02-09T13:15:00Z,b425870f,b1b36b26,a6177608,509.32
2025-02-09T13:18:00Z,b425870f,b1b36b26,a6177608,509.62
2025-02-09T13:21:00Z,b425870f,b1b36b26,a6177608,504.57
2025-02-09T13:24:00Z,b425870f,b1b36b26,a6177608,509.02
2025-02-09T13:27:00Z,b425870f,b1b36b26,a6177608,510.54
2025-02-09T13:30:00Z,b425870f,b1b36b26,a6177608,507.73
2025-02-09T13:33:00Z,b425870f,b1b36b26,a6177608,503.19
2025-02-09T13:36:00Z,b425870f,b1b36b26,a6177608,509.06
2025-02-09T13:39:00Z,b425870f,b1b36b26,a6177608,510.79
2025-02-09T13:42:00Z,b425870f,b1b36b26,a6177608,507.81
2025-02-09T13:45:00Z,b425870f,b1b36b26,a6177608,506.73
2025-02-09T13:48:00Z,b425870f,b1b36b26,a6177608,503.88
2025-02-09T13:51:00Z,b425870f,b1b36b26,a6177608,503.83
2025-02-09T13:54:00Z,b425870f,b1b36b26,a6177608,506.24
2025-02-09T13:57:00Z,b425870f,b1b36b26,a6177608,507.59
2025-02-09T14:00:00Z,b425870f,b1b36b26,a6177608,509.66
2025-02-09T14:03:00Z,b425870f,b1b36b26,a6177608,509.44
2025-02-09T14:06:00Z,b425870f,b1b36b26,a6177608,510.15
2025-02-09T14:09:00Z,b425870f,b1b36b26,a6177608,508.03
2025-02-09T14:12:00Z,b425870f,b1b36b26,a6177608,508.69
2025-02-09T14:15:00Z,b425870f,b1b36b26,a6177608,512.5
2025-02-09T14:18:00Z,b425870f,b1b36b26,a6177608,504.68
2025-02-09T14:21:00Z,b425870f,b1b36b26,a6177608,507.73
2025-02-09T14:24:00Z,b425870f,b1b36b26,a6177608,510.82
2025-02-09T14:27:00Z,b425870f,b1b36b26,a6177608,506.38
2025-02-09T14:30:00Z,b425870f,b1b36b26,a6177608,508.82
2025-02-09T14:33:00Z,b425870f,b1b36b26,a6177608,507.17
2025-02-09T14:36:00Z,b425870f,b1b36b26,a6177608,510.79
2025-02-09T14:39:00Z,b425870f,b1b36b26,a6177608,513.71
2025-02-09T14:42:00Z,b425870f,b1b36b26,a6177608,511.24
2025-02-09T14:45:00Z,b425870f,b1b36b26,a6177608,507.82
2025-02-09T14:48:00Z,b425870f,b1b36b26,a6177608,509.0
2025-02-09T14:51:00Z,b425870f,b1b36b26,a6177608,506.31
2025-02-09T14:54:00Z,b425870f,b1b36b26,a6177608,508.97
2025-02-09T14:57:00Z,b425870f,b1b36b26,a6177608,506.53
2025-02-09T15:00:00Z,b425870f,b1b36b26,a6177608,506.47
2025-02-09T15:03:00Z,b425870f,b1b36b26,a6177608,510.75
2025-02-09T15:06:00Z,b425870f,b1b36b26,a6177608,506.4
2025-02-09T15:09:00Z,b425870f,b1b36b26,a6177608,508.83
2025-02-09T15:12:00Z,b425870f,b1b36b26,a6177608,507.06
2025-02-09T15:15:00Z,b425870f,b1b36b26,a6177608,506.92
2025-02-09T15:18:00Z,b425870f,b1b36b26,a6177608,510.52
2025-02-09T15:21:00Z,b425870f,b1b36b26,a6177608,507.48
2025-02-09T15:24:00Z,b425870f,b1b36b26,a6177608,508.55
2025-02-09T15:27:00Z,b425870f,b1b36b26,a6177608,508.11
2025-02-09T15:30:00Z,b425870f,b1b36b26,a6177608,507.53
2025-02-09T15:33:00Z,b425870f,b1b36b26,a6177608,508.7
2025-02-09T15:36:00Z,b425870f,b1b36b26,a6177608,509.57
2025-02-09T15:39:00Z,b425870f,b1b36b26,a6177608,507.49
2025-02-09T15:42:00Z,b425870f,b1b36b26,a6177608,510.22
2025-02-09T15:45:00Z,b425870f,b1b36b26,a6177608,509.64
2025-02-09T15:48:00Z,b425870f,b1b36b26,a6177608,513.63
2025-02-09T15:51:00Z,b425870f,b1b36b26,a6177608,509.1
2025-02-09T15:54:00Z,b425870f,b1b36b26,a6177608,503.77
2025-02-09T15:57:00Z,b425870f,b1b36b26,a6177608,432.87
2025-02-09T16:00:00Z,b425870f,b1b36b26,a6177608,248.45
2025-02-09T16:03:00Z,b425870f,b1b36b26,a6177608,238.7
2025-02-09T16:06:00Z,b425870f,b1b36b26,a6177608,238.9
2025-02-09T16:09:00Z,b425870f,b1b36b26,a6177608,235.31
2025-02-09T16:12:00Z,b425870f,b1b36b26,a6177608,238.4
2025-02-09T16:15:00Z,b425870f,b1b36b26,a6177608,235.79
2025-02-09T16:18:00Z,b425870f,b1b36b26,a6177608,237.17
2025-02-09T16:21:00Z,b425870f,b1b36b26,a6177608,240.39
2025-02-09T16:24:00Z,b425870f,b1b36b26,a6177608,238.91
2025-02-09T16:27:00Z,b425870f,b1b36b26,a6177608,237.5
2025-02-09T16:30:00Z,b425870f,b1b36b26,a6177608,240.53
2025-02-09T16:33:00Z,b425870f,b1b36b26,a6177608,237.97
2025-02-09T16:36:00Z,b425870f,b1b36b26,a6177608,236.75
2025-02-09T16:39:00Z,b425870f,b1b36b26,a6177608,238.41
2025-02-09T16:42:00Z,b425870f,b1b36b26,a6177608,240.25
2025-02-09T16:45:00Z,b425870f,b1b36b26,a6177608,233.26
2025-02-09T16:48:00Z,b425870f,b1b36b26,a6177608,235.82
2025-02-09T16:51:00Z,b425870f,b1b36b26,a6177608,237.15
2025-02-09T16:54:00Z,b425870f,b1b36b26,a6177608,237.67
2025-02-09T16:57:00Z,b425870f,b1b36b26,a6177608,235.81
2025-02-09T17:00:00Z,b425870f,b1b36b26,a6177608,239.27
2025-02-09T17:03:00Z,b425870f,b1b36b26,a6177608,233.12
2025-02-09T17:06:00Z,b425870f,b1b36b26,a6177608,234.07
2025-02-09T17:09:00Z,b425870f,b1b36b26,a6177608,236.1
2025-02-09T17:12:00Z,b425870f,b1b36b26,a6177608,236.22
2025-02-09T17:15:00Z,b425870f,b1b36b26,a6177608,236.46
2025-02-09T17:18:00Z,b425870f,b1b36b26,a6177608,236.14
2025-02-09T17:21:00Z,b425870f,b1b36b26,a6177608,237.71
2025-02-09T17:24:00Z,b425870f,b1b36b26,a6177608,244.27
2025-02-09T17:27:00Z,b425870f,b1b36b26,a6177608,242.41
2025-02-09T17:30:00Z,b425870f,b1b36b26,a6177608,240.78
2025-02-09T17:33:00Z,b425870f,b1b36b26,a6177608,243.24
2025-02-09T17:36:00Z,b425870f,b1b36b26,a6177608,240.12
2025-02-09T17:39:00Z,b425870f,b1b36b26,a6177608,234.94
2025-02-09T17:42:00Z,b425870f,b1b36b26,a6177608,243.93
2025-02-09T17:45:00Z,b425870f,b1b36b26,a6177608,242.29
2025-02-09T17:48:00Z,b425870f,b1b36b26,a6177608,239.95
2025-02-09T17:51:00Z,b425870f,b1b36b26,a6177608,240.79
2025-02-09T17:54:00Z,b425870f,b1b36b26,a6177608,241.57
2025-02-09T17:57:00Z,b425870f,b1b36b26,a6177608,242.69
2025-02-09T18:00:00Z,b425870f,b1b36b26,a6177608,245.49
2025-02-09T18:03:00Z,b425870f,b1b36b26,a6177608,241.96
2025-02-09T18:06:00Z,b425870f,b1b36b26,a6177608,238.34
2025-02-09T18:09:00Z,b425870f,b1b36b26,a6177608,242.5
2025-02-09T18:12:00Z,b425870f,b1b36b26,a6177608,240.55
2025-02-09T18:15:00Z,b425870f,b1b36b26,a6177608,242.31
2025-02-09T18:18:00Z,b425870f,b1b36b26,a6177608,237.51
2025-02-09T18:21:00Z,b425870f,b1b36b26,a6177608,240.26
2025-02-09T18:24:00Z,b425870f,b1b36b26,a6177608,85.43
2025-02-09T18:27:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T18:30:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T18:33:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T18:36:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T18:39:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T18:42:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T18:45:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T18:48:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T18:51:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T18:54:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T18:57:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T19:00:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:03:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:06:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T19:09:00Z,b425870f,b1b36b26,a6177608,0.19
2025-02-09T19:12:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T19:15:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:18:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:21:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:24:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:27:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T19:30:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T19:33:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:36:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T19:39:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T19:42:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T19:45:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T19:48:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T19:51:00Z,b425870f,b1b36b26,a6177608,0.09
2025-02-09T19:54:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T19:57:00Z,b425870f,b1b36b26,a6177608,0.12
2025-02-09T20:00:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T20:03:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:06:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T20:09:00Z,b425870f,b1b36b26,a6177608,0.28
2025-02-09T20:12:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T20:15:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:18:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:21:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:24:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:27:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T20:30:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T20:33:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:36:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:39:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T20:42:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:45:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:48:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:51:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:54:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T20:57:00Z,b425870f,b1b36b26,a6177608,0.09
2025-02-09T21:00:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T21:03:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:06:00Z,b425870f,b1b36b26,a6177608,0.19
2025-02-09T21:09:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:12:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T21:15:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:18:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T21:21:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:24:00Z,b425870f,b1b36b26,a6177608,0.73
2025-02-09T21:27:00Z,b425870f,b1b36b26,a6177608,0.2
2025-02-09T21:30:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:33:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:36:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:39:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T21:42:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:45:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T21:48:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:51:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:54:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T21:57:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T22:00:00Z,b425870f,b1b36b26,a6177608,0.09
2025-02-09T22:03:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T22:06:00Z,b425870f,b1b36b26,a6177608,0.19
2025-02-09T22:09:00Z,b425870f,b1b36b26,a6177608,0.08
2025-02-09T22:12:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T22:15:00Z,b425870f,b1b36b26,a6177608,0.07
2025-02-09T22:18:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T22:21:00Z,b425870f,b1b36b26,a6177608,0.06
2025-02-09T22:24:00Z,b425870f,b1b36b26,a6177608,0.05
2025-02-09T22:27:00Z,b425870f,b1b36b26,a6177608,0.07
