timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T03:57:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:00:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-28T04:03:00Z,5ac64853,4a4cffb4,11cdff15,0.17
2025-03-28T04:06:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:09:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:15:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:18:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:30:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T04:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:39:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:42:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:45:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:48:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:51:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T04:54:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T04:57:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:00:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-28T05:03:00Z,5ac64853,4a4cffb4,11cdff15,0.38
2025-03-28T05:06:00Z,5ac64853,4a4cffb4,11cdff15,0.23
2025-03-28T05:09:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T05:12:00Z,5ac64853,4a4cffb4,11cdff15,0.11
2025-03-28T05:15:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T05:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:30:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T05:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T05:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
