timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-08T00:51:00Z,95c6a8d7,6fdf4d0d,b8994569,231.8
2025-02-08T00:54:00Z,95c6a8d7,6fdf4d0d,b8994569,231.83
2025-02-08T00:57:00Z,95c6a8d7,6fdf4d0d,b8994569,232.06
2025-02-08T01:00:00Z,95c6a8d7,6fdf4d0d,b8994569,231.78
2025-02-08T01:03:00Z,95c6a8d7,6fdf4d0d,b8994569,232.04
2025-02-08T01:06:00Z,95c6a8d7,6fdf4d0d,b8994569,232.37
2025-02-08T01:09:00Z,95c6a8d7,6fdf4d0d,b8994569,231.92
2025-02-08T01:12:00Z,95c6a8d7,6fdf4d0d,b8994569,231.62
2025-02-08T01:15:00Z,95c6a8d7,6fdf4d0d,b8994569,232.39
2025-02-08T01:18:00Z,95c6a8d7,6fdf4d0d,b8994569,232.12
2025-02-08T01:21:00Z,95c6a8d7,6fdf4d0d,b8994569,231.9
2025-02-08T01:24:00Z,95c6a8d7,6fdf4d0d,b8994569,231.74
2025-02-08T01:27:00Z,95c6a8d7,6fdf4d0d,b8994569,231.9
2025-02-08T01:30:00Z,95c6a8d7,6fdf4d0d,b8994569,231.29
2025-02-08T01:33:00Z,95c6a8d7,6fdf4d0d,b8994569,229.91
2025-02-08T01:36:00Z,95c6a8d7,6fdf4d0d,b8994569,232.24
2025-02-08T01:39:00Z,95c6a8d7,6fdf4d0d,b8994569,232.09
2025-02-08T01:42:00Z,95c6a8d7,6fdf4d0d,b8994569,235.81
2025-02-08T01:45:00Z,95c6a8d7,6fdf4d0d,b8994569,229.78
2025-02-08T01:48:00Z,95c6a8d7,6fdf4d0d,b8994569,219.99
2025-02-08T01:51:00Z,95c6a8d7,6fdf4d0d,b8994569,231.5
2025-02-08T01:54:00Z,95c6a8d7,6fdf4d0d,b8994569,241.83
2025-02-08T01:57:00Z,95c6a8d7,6fdf4d0d,b8994569,240.97
2025-02-08T02:00:00Z,95c6a8d7,6fdf4d0d,b8994569,241.91
2025-02-08T02:03:00Z,95c6a8d7,6fdf4d0d,b8994569,236.45
