timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T22:30:00Z,5df80d0d,2d2d0311,11cdff15,49.43
2025-03-28T22:33:00Z,5df80d0d,2d2d0311,11cdff15,50.08
2025-03-28T22:36:00Z,5df80d0d,2d2d0311,11cdff15,49.82
2025-03-28T22:39:00Z,5df80d0d,2d2d0311,11cdff15,49.97
2025-03-28T22:42:00Z,5df80d0d,2d2d0311,11cdff15,49.85
2025-03-28T22:45:00Z,5df80d0d,2d2d0311,11cdff15,49.89
2025-03-28T22:48:00Z,5df80d0d,2d2d0311,11cdff15,49.83
2025-03-28T22:51:00Z,5df80d0d,2d2d0311,11cdff15,49.97
2025-03-28T22:54:00Z,5df80d0d,2d2d0311,11cdff15,50.01
2025-03-28T22:57:00Z,5df80d0d,2d2d0311,11cdff15,49.69
2025-03-28T23:00:00Z,5df80d0d,2d2d0311,11cdff15,52.19
2025-03-28T23:03:00Z,5df80d0d,2d2d0311,11cdff15,54.92
2025-03-28T23:06:00Z,5df80d0d,2d2d0311,11cdff15,55.14
2025-03-28T23:09:00Z,5df80d0d,2d2d0311,11cdff15,50.86
2025-03-28T23:12:00Z,5df80d0d,2d2d0311,11cdff15,50.07
2025-03-28T23:15:00Z,5df80d0d,2d2d0311,11cdff15,49.63
2025-03-28T23:18:00Z,5df80d0d,2d2d0311,11cdff15,51.5
2025-03-28T23:21:00Z,5df80d0d,2d2d0311,11cdff15,49.67
2025-03-28T23:24:00Z,5df80d0d,2d2d0311,11cdff15,49.58
2025-03-28T23:27:00Z,5df80d0d,2d2d0311,11cdff15,49.4
2025-03-28T23:30:00Z,5df80d0d,2d2d0311,11cdff15,49.54
2025-03-28T23:33:00Z,5df80d0d,2d2d0311,11cdff15,49.4
2025-03-28T23:36:00Z,5df80d0d,2d2d0311,11cdff15,49.47
2025-03-28T23:39:00Z,5df80d0d,2d2d0311,11cdff15,49.87
2025-03-28T23:42:00Z,5df80d0d,2d2d0311,11cdff15,49.53
2025-03-28T23:45:00Z,5df80d0d,2d2d0311,11cdff15,43.03
2025-03-28T23:48:00Z,5df80d0d,2d2d0311,11cdff15,39.14
2025-03-28T23:51:00Z,5df80d0d,2d2d0311,11cdff15,41.38
2025-03-28T23:54:00Z,5df80d0d,2d2d0311,11cdff15,42.37
2025-03-28T23:57:00Z,5df80d0d,2d2d0311,11cdff15,55.09
2025-03-29T00:00:00Z,5df80d0d,2d2d0311,11cdff15,60.83
2025-03-29T00:03:00Z,5df80d0d,2d2d0311,11cdff15,61.11
2025-03-29T00:06:00Z,5df80d0d,2d2d0311,11cdff15,61.2
2025-03-29T00:09:00Z,5df80d0d,2d2d0311,11cdff15,60.99
2025-03-29T00:12:00Z,5df80d0d,2d2d0311,11cdff15,60.81
2025-03-29T00:15:00Z,5df80d0d,2d2d0311,11cdff15,60.99
2025-03-29T00:18:00Z,5df80d0d,2d2d0311,11cdff15,64.38
2025-03-29T00:21:00Z,5df80d0d,2d2d0311,11cdff15,62.45
2025-03-29T00:24:00Z,5df80d0d,2d2d0311,11cdff15,61.14
2025-03-29T00:27:00Z,5df80d0d,2d2d0311,11cdff15,60.85
2025-03-29T00:30:00Z,5df80d0d,2d2d0311,11cdff15,61.06
2025-03-29T00:33:00Z,5df80d0d,2d2d0311,11cdff15,60.6
2025-03-29T00:36:00Z,5df80d0d,2d2d0311,11cdff15,61.36
2025-03-29T00:39:00Z,5df80d0d,2d2d0311,11cdff15,61.45
2025-03-29T00:42:00Z,5df80d0d,2d2d0311,11cdff15,63.51
2025-03-29T00:45:00Z,5df80d0d,2d2d0311,11cdff15,61.4
2025-03-29T00:48:00Z,5df80d0d,2d2d0311,11cdff15,61.21
2025-03-29T00:51:00Z,5df80d0d,2d2d0311,11cdff15,61.4
2025-03-29T00:54:00Z,5df80d0d,2d2d0311,11cdff15,60.97
2025-03-29T00:57:00Z,5df80d0d,2d2d0311,11cdff15,60.37
2025-03-29T01:00:00Z,5df80d0d,2d2d0311,11cdff15,61.82
2025-03-29T01:03:00Z,5df80d0d,2d2d0311,11cdff15,60.8
2025-03-29T01:06:00Z,5df80d0d,2d2d0311,11cdff15,60.8
2025-03-29T01:09:00Z,5df80d0d,2d2d0311,11cdff15,60.48
2025-03-29T01:12:00Z,5df80d0d,2d2d0311,11cdff15,60.38
2025-03-29T01:15:00Z,5df80d0d,2d2d0311,11cdff15,61.59
2025-03-29T01:18:00Z,5df80d0d,2d2d0311,11cdff15,62.03
2025-03-29T01:21:00Z,5df80d0d,2d2d0311,11cdff15,57.69
2025-03-29T01:24:00Z,5df80d0d,2d2d0311,11cdff15,54.31
2025-03-29T01:27:00Z,5df80d0d,2d2d0311,11cdff15,55.54
2025-03-29T01:30:00Z,5df80d0d,2d2d0311,11cdff15,51.62
2025-03-29T01:33:00Z,5df80d0d,2d2d0311,11cdff15,49.09
2025-03-29T01:36:00Z,5df80d0d,2d2d0311,11cdff15,49.46
2025-03-29T01:39:00Z,5df80d0d,2d2d0311,11cdff15,45.84
2025-03-29T01:42:00Z,5df80d0d,2d2d0311,11cdff15,42.4
2025-03-29T01:45:00Z,5df80d0d,2d2d0311,11cdff15,40.14
2025-03-29T01:48:00Z,5df80d0d,2d2d0311,11cdff15,33.41
2025-03-29T01:51:00Z,5df80d0d,2d2d0311,11cdff15,31.15
2025-03-29T01:54:00Z,5df80d0d,2d2d0311,11cdff15,31.11
2025-03-29T01:57:00Z,5df80d0d,2d2d0311,11cdff15,31.38
2025-03-29T02:00:00Z,5df80d0d,2d2d0311,11cdff15,31.56
