timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T21:48:00Z,857a76fa,88b02143,a6177608,163.33
2025-01-16T21:51:00Z,857a76fa,88b02143,a6177608,163.33
2025-01-16T21:54:00Z,857a76fa,88b02143,a6177608,163.33
2025-01-16T21:57:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:00:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:03:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:06:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:09:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:12:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:15:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:18:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:21:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:24:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:27:00Z,857a76fa,88b02143,a6177608,236.22
2025-01-16T22:30:00Z,857a76fa,88b02143,a6177608,236.22
2025-01-16T22:33:00Z,857a76fa,88b02143,a6177608,265.22
2025-01-16T22:36:00Z,857a76fa,88b02143,a6177608,265.22
2025-01-16T22:39:00Z,857a76fa,88b02143,a6177608,265.22
2025-01-16T22:42:00Z,857a76fa,88b02143,a6177608,265.22
2025-01-16T22:45:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:48:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:51:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:54:00Z,857a76fa,88b02143,a6177608,
2025-01-16T22:57:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:00:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:03:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:06:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:09:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:12:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:15:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:18:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:21:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:24:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:27:00Z,857a76fa,88b02143,a6177608,
